   5.7885E+01   5.7900E+01   1.1835E-02  0.0042
   5.7900E+01   5.7915E+01   1.1779E-02  0.0041
   5.7915E+01   5.7930E+01   1.1844E-02  0.0041
   5.7930E+01   5.7945E+01   1.1794E-02  0.0041
   5.7945E+01   5.7960E+01   1.1766E-02  0.0041
   5.7960E+01   5.7975E+01   1.1784E-02  0.0041
   5.7975E+01   5.7990E+01   1.1849E-02  0.0042
   5.7990E+01   5.8005E+01   1.1811E-02  0.0041
   5.8005E+01   5.8020E+01   1.1868E-02  0.0042
   5.8020E+01   5.8035E+01   1.1791E-02  0.0041
   5.8035E+01   5.8050E+01   1.1743E-02  0.0041
   5.8050E+01   5.8065E+01   1.1793E-02  0.0042
   5.8065E+01   5.8080E+01   1.1810E-02  0.0042
   5.8080E+01   5.8095E+01   1.1804E-02  0.0042
   5.8095E+01   5.8110E+01   1.1821E-02  0.0042
   5.8110E+01   5.8125E+01   1.1836E-02  0.0042
   5.8125E+01   5.8140E+01   1.1866E-02  0.0042
   5.8140E+01   5.8155E+01   1.1787E-02  0.0041
   5.8155E+01   5.8170E+01   1.1749E-02  0.0042
   5.8170E+01   5.8185E+01   1.1787E-02  0.0041
   5.8185E+01   5.8200E+01   1.1836E-02  0.0042
   5.8200E+01   5.8215E+01   1.1798E-02  0.0042
   5.8215E+01   5.8230E+01   1.1837E-02  0.0042
   5.8230E+01   5.8245E+01   1.1827E-02  0.0042
   5.8245E+01   5.8260E+01   1.1765E-02  0.0042
   5.8260E+01   5.8275E+01   1.1756E-02  0.0041
   5.8275E+01   5.8290E+01   1.1757E-02  0.0041
   5.8290E+01   5.8305E+01   1.1770E-02  0.0041
   5.8305E+01   5.8320E+01   1.1706E-02  0.0041
   5.8320E+01   5.8335E+01   1.1760E-02  0.0042
   5.8335E+01   5.8350E+01   1.1812E-02  0.0042
   5.8350E+01   5.8365E+01   1.1804E-02  0.0042
   5.8365E+01   5.8380E+01   1.1687E-02  0.0041
   5.8380E+01   5.8395E+01   1.1778E-02  0.0041
   5.8395E+01   5.8410E+01   1.1711E-02  0.0042
   5.8410E+01   5.8425E+01   1.1710E-02  0.0041
   5.8425E+01   5.8440E+01   1.1662E-02  0.0041
   5.8440E+01   5.8455E+01   1.1781E-02  0.0042
   5.8455E+01   5.8470E+01   1.1752E-02  0.0042
   5.8470E+01   5.8485E+01   1.1723E-02  0.0041
   5.8485E+01   5.8500E+01   1.1697E-02  0.0042
   5.8500E+01   5.8515E+01   1.1656E-02  0.0041
   5.8515E+01   5.8530E+01   1.1666E-02  0.0041
   5.8530E+01   5.8545E+01   1.1739E-02  0.0042
   5.8545E+01   5.8560E+01   1.1763E-02  0.0042
   5.8560E+01   5.8575E+01   1.1699E-02  0.0041
   5.8575E+01   5.8590E+01   1.1717E-02  0.0041
   5.8590E+01   5.8605E+01   1.1802E-02  0.0042
   5.8605E+01   5.8620E+01   1.1629E-02  0.0041
   5.8620E+01   5.8635E+01   1.1636E-02  0.0041
   5.8635E+01   5.8650E+01   1.1716E-02  0.0041
   5.8650E+01   5.8665E+01   1.1726E-02  0.0042
